Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
21.3495641666232,0.88447542116046,2.04988061070442,0.65132602930069,2.32562526758365
21.3595381666673,0.776208814680576,2.03913372069597,0.962212545275688,2.38462144525146
21.3695121665951,0.718128713965416,1.80421539992094,1.3012586671114,2.33755773786789
21.3794861666393,0.61111896649003,1.5697414675355,1.90874987483025,2.54575740218286
21.3894601666834,0.545502389520407,1.61483285576105,2.84884883522987,3.31981892503318
21.3994341666112,0.813315537571907,2.01349017173052,3.71828887224197,4.30596063297724
21.4094071666477,1.70808483570814,2.5721550822258,4.41570967197418,5.38813766343831
21.4193811666919,2.78449408739805,3.13355415076017,4.80710942387581,6.37815568574621
21.4293551666196,3.00320246458054,3.0647517183423,5.24829529345036,6.77912469464885
21.4393291666638,0.996608206629753,2.08714272335172,5.92505144834519,6.36047382910261
21.4493031665916,-2.02438879698515,0.878223505094647,6.25417426049709,6.63205263903447
21.4592771666357,-3.76252627462149,-0.764964765161276,6.3269147926569,7.40078548889886
21.4692511666799,-4.18605326056481,-2.27081209927797,6.81433401167393,8.31352978662906
21.4792251666076,-3.53564729064703,-3.15368114411831,7.26897958695889,8.67666818302118
21.4891981666442,-2.33776418030262,-3.0781023734808,7.09288659453392,8.0776788638354
21.4991721666884,-0.958104583919048,-2.62667393624783,5.73859660506249,6.38348426462579
21.5091461666161,-0.059900338947773,-2.03613176018,3.64366436719894,4.17441140955405
21.5191201666603,-0.251221235096455,-1.52083784088492,1.10945362150669,1.89919645784874
21.529094166588,-1.45816372901201,-1.45869465619326,-1.26736235797405,2.42079303266978
21.5390681666322,-3.39321028679609,-1.21895340576768,-3.09571067869663,4.7521729831781
21.5490421666764,-4.76004810869694,-1.01956393674016,-4.47278843700886,6.61085508996004
21.5590161666041,-5.3435856127739,-0.856741784960032,-5.0005551981926,7.36841000333937
21.5689891666407,-4.9941717928648,-0.622621170580387,-4.23581014215946,6.5781073705985
21.5789631666848,-3.69619370609522,-0.720775017589331,-2.36151381611824,4.4450097910664
21.5889371666126,-2.60588533043861,-0.740880668610334,-0.718193033337593,2.80273861671942
21.5989111666568,-1.939546867311,-0.948411508351564,0.3485338139534,2.18696187875749
21.6088851667009,-1.13566405802965,-1.04537880912423,1.48381224811077,2.14108582147235
21.6188591666287,-0.325165708959103,-0.897877970337868,2.32839518666267,2.51661314730231
21.6288331666728,0.46487001657486,-0.62209989130497,2.66078308403492,2.77180068319465
21.6388071666006,1.31543670326471,-0.381256440728903,2.4557270783186,2.81181892679461
21.6487801666372,1.93685860991478,-0.367959726154804,1.90065498948097,2.73848589989283
21.6587541666813,2.15605552196503,-0.356505176872015,1.02952978491783,2.4156992637672
21.6687281666091,2.2943866109848,-0.371989334821701,-0.106621053814888,2.326790500884
21.6787021666532,2.39527096152306,-0.444963901787996,-1.32813890218735,2.7747556282515
21.6886761666974,2.25213872373104,-0.675218483358622,-2.49483442604542,3.42815513718084
21.6986501666252,1.90042490154505,-0.731886189132929,-3.72458456933498,4.24497378253203
21.7086241666693,1.61568391799927,-0.78706314727664,-4.92853094995022,5.24598134244678
21.7185981665971,1.28845384955406,-0.842104303836823,-5.93113372206688,6.12760966527814
21.7285711666336,0.973609353303909,-0.763219371289015,-6.54060947477818,6.65657504149917
21.7385451666778,0.689341409504414,-0.631758614480496,-6.80168122172356,6.86565204243375
21.7485191666055,0.38349957883358,-0.514317434281111,-6.8917675191164,6.92156441042911
21.7584931666497,0.180596517920494,-0.319283994734287,-6.78868636965752,6.79858955939776
21.7684671666939,0.0459269553422928,-0.194431614875793,-6.44240081012249,6.4454977415524
21.7784411666216,-0.229069935679436,-0.0984981018304825,-5.91013987898827,5.91539756066351
21.7884151666658,-0.482416926026344,0.112599320188165,-5.20064516365528,5.22418556482009
21.7983891665936,-0.715730186104775,0.244425674155355,-4.47128277897835,4.53479694132783
21.8083621666301,-0.906828303337097,0.267898663580418,-3.55282494843006,3.67650273763919
21.8183361666743,-1.15549693644047,0.279491499513388,-2.5280723387003,2.79364250005707
21.828310166602,-1.43351654559374,0.119688265174627,-1.42731820464134,2.02645804906297
21.8382841666462,-1.48006008982658,0.0304951299726963,-0.158053747415543,1.48878769793467
21.8482581666904,-1.12822376847267,0.236320556178689,1.00958961009979,1.5323209382635
21.8582321666181,-0.466133015155792,0.541281723082066,2.00406533718109,2.12756757054898
21.8682061666623,0.0376449590921402,0.95690780505538,2.66621807098389,2.8329857910625
21.8781791666988,0.12771839261055,1.24998808756471,3.04339388608933,3.29257172325078
21.8881531666266,-0.16475261002779,1.45847275435925,3.06196932077408,3.39557687574304
21.8981271666707,-0.631908010840416,1.65373438149691,2.61806741952896,3.16044651147718
21.9081011665985,-1.045052973032,1.8556093557179,2.31845784366131,3.1481214351269
21.9180749582592,-1.46557449012995,2.01955534234643,2.17701720535755,3.31148248966267
21.9280489583034,-1.56658046275377,2.20012306272984,2.22657177329063,3.5003339410765
21.9380229583476,-1.23832537740469,2.47710215985775,2.38557686269283,3.65519654991517
21.9479969582753,-0.964664867520332,2.49850063025951,2.54379608631134,3.69377614843782
21.9579699583119,-0.660918240398169,2.54148438960314,2.78385761797428,3.82698563627313
21.967943958356,0.0346890453994274,2.52527736961842,3.29370675623417,4.15051000714855
21.9779179582838,0.934074866473675,2.67187817573547,3.85114638268948,4.77940972328713
21.987891958328,1.76410145401955,2.69797459155321,4.26452932655811,5.3457769513715
21.9978659582557,1.94045055449009,2.42866031706333,4.41333921074867,5.39826845194186
22.0078399582999,1.11111700817943,2.09232876509428,4.25385991215706,4.86905995232791
22.0178139583441,-0.204918303787708,1.53171936303377,3.60606910943985,3.92324994620227
22.0277869582642,-1.39341575592756,0.883268848210573,3.31328381896019,3.70129990571824
22.0377609583084,-2.56585178375244,-0.0466449934244156,3.43781664848328,4.29002965493083
22.0477349583525,-3.30813534557819,-1.49458925127983,3.89680144250393,5.32565657708096
22.0577089582803,-3.2530455109477,-3.08398788839579,4.54886246681213,6.38634763648528
22.0676829583244,-2.2354054543376,-4.44793777048588,4.62738063275814,6.79660499630678
22.0776569583686,-1.28242376223207,-5.46059658408165,3.59905128121376,6.66452518074829
22.0876309582964,-1.22162909165025,-5.61683769464493,1.9479139405489,6.06923488137797
22.0976049583405,-1.18935596957803,-4.71944270431995,-0.0900026822090149,4.86783396846426
22.1075779582607,-0.576747132539749,-3.28879275619984,-2.27211105823517,4.0387230295082
22.1175519583048,0.56392287299037,-1.43500480815768,-4.03945537805557,4.32370761701337
22.127525958349,1.70575895950198,-0.28713264092803,-4.91469936132431,5.21021387215623
22.1374999582768,2.46470781683922,-0.174584264606237,-4.18534750163555,4.8602878512783
22.1474739583209,2.6046556609869,-0.586641206145287,-2.07606502711773,3.3820740698394
22.1574479583651,2.45319114089012,-1.61124851256609,0.401832938790321,2.96238725586056
22.1674219582928,2.42315443262458,-2.28546741440892,3.00286391079426,4.4846661384571
22.1773949583294,2.41257301881909,-2.43151361212134,5.27242090523243,6.28738333641247
22.1873689582571,2.41004424422979,-2.29967877969146,6.67497030436993,7.46003112011798
22.1973429583013,1.92200580507517,-1.91742202654481,6.73000722169876,7.25696980472837
22.2073169583455,0.974472548514605,-1.63022901311517,5.32065224826336,5.64947641201917
22.2172909582732,0.123118241876364,-1.36163379997015,3.16795185863972,3.45038022330333
22.2272649583174,-0.102810715734959,-0.982738611102104,1.60955895960331,1.88865700047947
22.2372389583616,-0.173668298274279,-0.490715148299933,0.098328532576561,0.529745726660601
22.2472129582893,-0.130792273879051,-0.0883286243677139,-1.53612085461617,1.5442071897177
22.2571859583259,-0.0639970444142819,0.147176464498043,-2.81755453705788,2.82212156058015
22.26715995837,-0.0629296351969242,0.0917254181206226,-3.60524406731129,3.60695972755431
22.2771339582978,-0.0882963185012341,-0.0548489293456078,-3.95861528277397,3.95997974766575
22.287107958342,-0.0317484806478024,-0.0904365456104279,-4.07784527242184,4.07897153711797
22.2970819582697,-0.00885063797235489,-0.277037423104048,-4.27990282595158,4.28886887969088
22.3070559583139,-0.250697032213211,-0.41266665995121,-4.56435583412647,4.58982428364313
22.317029958358,-0.408785424381495,-0.45856320977211,-4.77881708621979,4.81814056292357
22.3270029582782,-0.385633081644774,-0.517313839942217,-4.99058160245419,5.0321199522079
22.3369769583223,-0.455172701776028,-0.458365866243839,-5.09797799706459,5.13874119939254
22.3469509583665,-0.495439844727516,-0.326576788276434,-5.1638270008564,5.19780937830142
22.3569249582943,-0.466391900628805,-0.204685876965523,-5.06336481928825,5.08891746901119
22.3668989583384,-0.239977770298719,-0.0139317221939564,-4.95327402770519,4.95910344887659
22.3768729582662,0.18572043299675,0.196945186704397,-4.76078018009663,4.76847013296711
22.3868469583103,0.66541314125061,0.409446013569832,-4.47227037370205,4.54000253106431
22.3968199583469,1.20622474819422,0.534593385457993,-4.009742166996,4.2212321041039
22.4067939582746,1.73735336601734,0.641346878707409,-3.38786271572113,3.86100198365824
22.4167679583188,2.04155446797609,0.630638872683048,-2.76207673966885,3.49209363409285
22.426741958363,2.09068014264107,0.577216810137034,-2.22532456219196,3.10744140923579
22.4367159582907,1.89693484470248,0.420104610621929,-1.74950037181377,2.61449827689535
22.4466899583349,1.47196652010083,0.377130645364523,-1.29274278223515,1.99501801019236
22.4566639582627,0.939962574094534,0.437675932198763,-1.15610504686832,1.55295484213769
22.4666379583068,0.448767515569925,0.622864122390747,-1.34611324310303,1.5496363641996
22.4766109583434,0.2082430306077,0.848350738137961,-1.45541232168674,1.69743605499986
22.4865849582711,0.152979095131159,1.066841160357,-1.24258068859577,1.64485848408006
22.4965589583153,0.136676180809736,1.08196980759501,-0.852256239652634,1.38408082891671
22.5065329583595,0.0564975517988205,0.866506488919258,-0.333268488049507,0.930103947860262
22.5165069582872,0.215085003823042,0.660688006281853,0.674869843125343,0.968617316422886
22.5264809583314,0.494666258096695,0.707779726982117,1.86424437761307,2.05452036940211
22.5364549582591,1.14649924099445,1.12875922724605,3.15609136641026,3.54252319905224
22.5464279582957,2.22922216996551,2.05153274148703,4.31659468889237,5.27363326186347
22.5564019583398,3.58808278173208,2.99655710399151,5.06865538001061,6.89528533763141
22.5663759582676,4.43070661067963,3.69515290170908,5.29059405148029,7.82787975472847
22.5763499583118,4.08626058518887,3.61293841838837,5.4103549683094,7.68262913775258
22.5863239583559,2.06397810146213,3.03269523561001,5.31909571945667,6.46142594696783
22.5962979582837,-0.830692000687122,1.91123435676098,4.66512265563011,5.10942612810309
22.6062719583279,-3.45646751224995,0.529998789578676,4.1524153983593,5.42868492553451
22.6162449583644,-5.99075193285942,-0.857205469161272,3.79446230471134,7.14295835906203
22.6262189582922,-7.95247992038727,-2.17550730809569,3.55317285776138,8.97773948657861
22.6361929583363,-8.56636388897896,-3.53395598351955,3.75003106713295,9.99670786690892
22.6461669582641,-7.14482682645321,-4.28660782814026,4.3145785689354,9.38291773809167
22.6561409583082,-4.15585326880217,-4.09883122175932,4.81391675233841,7.56606425261688
22.6661149583524,-1.59345207318664,-3.29060130000114,4.09718669235706,5.491273551476
22.6760889582802,-0.330143151283264,-2.23067885756493,2.57706674337387,3.42435332080818
22.6860619583167,-0.727012242525816,-0.906657418459654,0.166609978079796,1.17402442905848
22.6960359583609,-1.27194028928876,0.00394497022032738,-2.27270045757294,2.60442220696996
22.7060099582886,-2.15154907286167,0.406788161695004,-4.04709944307804,4.60148388279148
22.7159839583328,-3.16960866719484,0.403998162746429,-4.8494947206974,5.80751518850628
22.7259579582606,-3.77659145951271,0.150380007773638,-4.1842967569828,5.6385810758824
22.7359319583047,-3.40395893096924,-0.124196322262287,-2.43972091019154,4.1898209090383
22.7459059583489,-2.54313242733479,-0.222191271185875,-0.562250715494156,2.61400408779837
22.755878958269,-2.0016793808341,-0.280458775162697,0.79358060002327,2.17143907051417
22.7658529583132,-1.39945271372795,-0.536139389276505,2.37383974671364,2.80731695498955
22.7758269583574,-0.66669251203537,-0.740760800689459,4.22325617015362,4.33925087407754
22.7858009582851,-0.0612393513321877,-0.969649472683668,5.67088760197163,5.75351514747487
22.7957749583293,0.58651227504015,-1.13021503776312,6.442230656147,6.56686519637482
22.805748958257,1.30187788724899,-1.0843626344204,6.12753467917442,6.35746880454165
22.8157229583012,1.89289047181606,-0.900344764441252,4.83584965825081,5.27058791316047
22.8256959583377,2.13753475874662,-0.726361155062914,2.60714832901955,3.44875017679503
22.8356699582655,2.3046397036314,-0.541705353856087,0.355719457268715,2.39402280403302
22.8456439583097,2.47893438488245,-0.380178360342979,-1.69818871557713,3.02877800175898
22.8556179583538,2.42349693328142,-0.406020714640617,-3.52184347629547,4.29436510765756
22.8655919582816,2.10337532490492,-0.652615340352059,-5.05821049869061,5.51684583697475
22.8755659583258,1.67739280074835,-0.866099230349064,-6.14017577469349,6.42382542017966
22.8855399583699,1.30414426803589,-0.978249557465315,-6.87268630027771,7.06339730232959
22.8955129582901,1.13415430694819,-0.991687920838595,-7.58307154655457,7.73128223546856
22.9054869583342,0.848057061731815,-1.00526603266597,-7.96807912230492,8.07589285934977
22.9154607916717,0.729238131344319,-0.992256124019623,-7.77222546458244,7.86917080384997
22.9254347915994,0.512680360078812,-1.02053603634238,-7.31896743357182,7.40753800170939
22.9354087916436,0.184443985819817,-1.10087590232492,-6.7468314152956,6.83854381302368
22.9453827916877,-0.0514245074987412,-1.04572043269873,-6.16858213305473,6.25680279660285
22.9553567916155,-0.295181771814823,-0.882494530677796,-5.80464558362961,5.87876170861166
22.965329791652,-0.25240208029747,-0.63620586052537,-5.45169010519981,5.49448721085406
22.9753037916962,-0.193222703039646,-0.312051135152578,-4.7671589076519,4.78126708882957
22.985277791624,-0.102433570325375,0.00896465867757797,-3.99432247459888,3.99564575913839
22.9952517916681,-0.0339433792233467,0.345906221419573,-3.41586853981018,3.43350566451765
23.0052257915959,0.0836014428734779,0.591368680000305,-3.00819306313992,3.06690913169252
23.01519979164,0.0605765694379807,0.736984522640705,-2.47462937235832,2.58275167949135
23.0251737916842,-0.0646295669674873,0.652265165224671,-1.62551308751106,1.75268925493418
23.0351467916043,-0.274379425048828,0.497693215459585,-0.643065083026886,0.858204699715052
23.0451207916485,-0.656416030526161,0.452175565212965,0.166208274364471,0.814229658864501
23.0550947916927,-1.20072514951229,0.602075370401144,0.793764202594757,1.56022346016072
23.0650687916204,-1.7184849858284,1.00617637105286,1.19236830890179,2.32106090403851
23.0750427916646,-2.07528208494186,1.56012279778719,1.37714500129223,2.9389296063091
23.0850167915924,-2.03453576266766,2.1078291490674,1.77994916260242,3.42790001497724
23.0949907916365,-1.87750557035208,2.52835622102022,2.43997818768024,3.98385565795626
23.1049637916731,-1.63854448467493,2.56772990942001,3.42124680876732,4.58071988256096
23.1149377916008,-1.29085150033236,2.60143442988396,4.63231919109821,5.46737046276478
23.124911791645,-1.04678871899843,2.56958289206028,5.67935086190701,6.32088198545386
23.1348857916892,-0.430862025618553,2.67170802175999,6.68405570805073,7.21112103261222
23.1448597916169,0.309879625439644,2.97878127604723,7.39655238389969,7.97985904891586
23.1548337916611,0.480553418397903,2.80126536369324,7.83469009995461,8.33428990305041
23.1648067916976,-0.471306631565094,2.40241318926215,7.92844318628311,8.29782684990577
23.1747807916254,-1.32257936954498,1.60152430057526,7.62626960635185,7.90405493293443
23.1847547916695,-1.59270436048508,0.518027638792992,7.31773834884167,7.50695373347736
23.1947287915973,-1.71028572767973,-0.777556232437492,7.22884780704975,7.46899669181848
23.2047027916415,-2.12378649294376,-2.31527520418167,7.02976122379303,7.69990332421472
23.2146767916856,-2.90330249279738,-3.76141588836908,6.30825515806675,7.89756278792607
23.2246507916134,-3.0602192491293,-4.72301126003265,5.05481092751026,7.56458133197164
23.2346237916499,-2.05855597838759,-5.10790306091309,3.57571153521538,6.56612818782217
23.2445977916941,-0.692048962712288,-4.79142163664103,2.41107364654541,5.40832036735332
23.2545717916219,0.627321601063013,-3.70298466235399,1.25488381505013,3.9598435815148
23.264545791666,1.91952965542674,-2.45001347154379,-0.193880807161331,3.11845312233394
23.2745197915938,2.53909200131893,-1.5418508335948,-1.67329653382301,3.40943008057401
23.2844937916379,2.4917003184557,-0.933062567263842,-2.69987347483635,3.79057950866963
23.2944677916821,2.03684716701508,-0.783487721085548,-3.10633916258812,3.79630641333097
23.3044407916022,1.53776289895177,-0.974348733723164,-2.68031804680824,3.24008873649263
23.3144147916464,1.31040941342711,-1.39957345873117,-1.59612322747707,2.494712018345
23.3243887916906,0.910863466858864,-1.82458914577961,-0.39666049182415,2.07753155257125
23.3343627916183,0.555347785055637,-2.0189736905694,0.818604344129562,2.24828356703629
23.3443367916625,0.470082955509424,-1.93129980817437,1.97074380934238,2.79905843028976
23.3543107915903,0.258800980746746,-1.65197086125612,2.53432885944843,3.03624907441863
23.3642837916268,-0.0165495206415653,-1.27414395868778,2.44820171177387,2.75996527797481
23.374257791671,-0.378170426487923,-0.903433263748884,1.72336974978447,1.98222295113093
23.3842317915987,-0.861186692118645,-0.669160621762276,0.523804103136063,1.20987156130794
23.3942057916429,-1.11315417811275,-0.484285842329264,-0.428982145786285,1.28750560493298
23.4041797916871,-1.04008576333523,-0.368196538388729,-1.12132931649685,1.57312635284308
23.4141537916148,-0.848200318515301,-0.277235936075449,-1.76839857280254,1.98079202766751
23.424127791659,-0.648452853709459,-0.231796199977398,-2.50902035593987,2.60180778081866
23.4341007916955,-0.519313880056143,-0.152462347447872,-3.20794915258884,3.25328594485695
23.4440747916233,-0.333728956282139,-0.090685198456049,-3.74492118537426,3.76085542212741
23.4540487916674,-0.175317505449057,-0.102004384696484,-4.15285393953323,4.15780434427967
23.4640227915952,-0.156318001449108,-0.259682448506355,-4.53884150862694,4.54895070670964
23.4739967916394,-0.228973602801561,-0.371771672219038,-4.86560029149056,4.88515192021675
23.4839707916835,-0.0742871206998825,-0.342083165645599,-5.23109921693802,5.24279872644083
23.4939437916037,0.178521779626608,-0.400027610957623,-5.67606414198875,5.69294267135197
23.5039177916478,0.224344800710678,-0.340811542421579,-5.88190835237503,5.89604350075479
23.513891791692,0.186209406405687,-0.347835510224104,-5.88337307989597,5.8965873420523
23.5238657916198,0.454355407208204,-0.330247524082661,-5.7112357288599,5.73879044867714
23.5338397916639,0.735916967242956,-0.191586505919695,-5.50217964291573,5.55448107340756
23.5438137915917,1.11076734468341,0.0377955248951912,-5.07343898713589,5.19374775589916
23.5537877916358,1.62209919065237,0.347464504390955,-4.36961724042893,4.67391615179182
23.5637607916724,2.05106774166226,0.650111124068499,-3.63947834551334,4.22792218258398
23.5737347916001,2.2946289780736,0.84876194357872,-2.88370642662048,3.78172999284916
23.5837087916443,2.33511860758066,0.872629985511303,-2.07040492236614,3.24049973702219
23.5936827916885,2.17510648146272,0.845439409464598,-1.29222647309303,2.66752793022668
23.6036567916162,1.93921825379133,0.758079814910889,-0.648866105675697,2.18088964982357
23.6136307916604,1.60990759983659,0.701839394420385,-0.189664964675903,1.76645232440547
23.623603791697,1.25215813547373,0.770830545723438,0.165061050653458,1.47963673815439
23.6335777916247,0.838228623121977,1.01663769766688,0.302247839570046,1.35186285897022
23.6435517916689,0.480361922085285,1.31176962196827,0.218943727612495,1.41400971466574
23.6535257915966,0.254399050623178,1.56548791050911,0.254079646468163,1.60624647599848
23.6634997916408,0.106399736702442,1.724350181669,0.622184675931931,1.83625113313968
23.673473791685,-0.0573841358721256,1.67929592326283,1.06163275301456,1.98755926684219
23.6834477916127,-0.295006940066814,1.4759781485796,1.77308979392052,2.32580910804759
23.6934207916493,-0.415729431509972,1.29545530557632,2.58103407919407,2.91766556118597
23.7033947916934,-0.165879222303629,1.3677454559505,3.25116709291935,3.53105239478926
23.7133687916212,0.360446200221777,1.69779782921076,4.02265281915665,4.38111568388647
23.7233427916653,1.06444058597088,2.36341708481312,4.58892349541187,5.27038830871044
23.7333167915931,2.12517871499062,3.07348658144474,4.88810271620751,6.1527434938542
23.7432907916373,3.15598816305399,3.57510576367378,5.02636305391789,6.9286339242726
23.7532637916738,3.0410169929266,3.40735616326332,5.15904163956642,6.89010674905528
23.7632377916016,1.20423230946064,2.58269819676876,5.2630887490511,5.98503204762763
23.7732117916457,-1.37649654507637,1.34213187396526,5.07327935814858,5.42533170889459
23.7831857916899,-3.16771650820971,-0.408400531411171,4.9126165831089,5.85960925003347
23.7931597916177,-4.22248141407967,-2.19216412514448,5.11909989416599,6.98857042393285
23.8031337916618,-4.49763091742992,-3.61962178587914,5.09120633661747,7.69744942849554
23.8131067916984,-3.92402227789164,-4.18394884765148,4.57073397696018,7.33450665588983
23.8230807916261,-3.20584269315004,-3.98189421772957,3.04366636633873,5.94952215593768
23.8330547916703,-2.84190292775631,-3.25844570696354,0.75754830300808,4.38950567916359
23.843028791598,-3.12497920900583,-2.34148871049285,-1.48454548895359,4.17755188440032
23.8530027916422,-4.05650001168251,-1.6186613202095,-3.65074768424034,5.69238223139564
23.8629767916864,-5.02523161768913,-1.11187422260642,-5.12535933852196,7.2635064154507
23.8729507916141,-5.65603742837906,-0.856060291975737,-5.73091687202454,8.09734566440003
23.8829237916507,-5.42388542532921,-0.878162620961666,-5.20644910991192,7.56946596729621
23.8928977916949,-4.08316828519106,-0.860405504107475,-3.33312049806118,5.34062291603556
23.9028717916226,-2.67328676998615,-0.75807323679328,-1.34683829784393,3.08789743797691
23.9128457916668,-1.77902822613716,-0.817802398502827,0.0334712165594101,1.95828049950146
23.9228199166246,-1.15494086623192,-1.06097084820271,1.47565947532654,2.15339695187615
23.9327939166687,-1.00606373906136,-1.2662224432826,2.86084556758404,3.28632330796772
23.9427669165889,-1.03983754903078,-1.44901312887669,3.93798981428146,4.3230388563389
23.952740916633,-0.902727066278458,-1.43735948190093,4.61945122361183,4.92140712029914
23.9627149166772,-0.613630491793156,-1.31742841109633,4.87894129872322,5.09079838485175
23.972688916605,-0.318956843018532,-1.21238362044096,4.67107278227806,4.83637554871009
23.9826629166491,0.0651689726114273,-1.08427609562874,4.03179903388023,4.17556045293811
23.9926369166933,0.66001791536808,-0.852768163383007,3.01833622813225,3.20518186303711
24.0026099166134,1.35664320141077,-0.650632549524307,1.66810654520988,2.24641557522348
24.0125839166576,1.94136008888483,-0.475261249691248,0.258086743354797,2.01528187042619
24.0225579167018,2.24278580993414,-0.336279804110527,-1.13676596581936,2.53681082403473
24.0325319166295,2.32130017518997,-0.306595390588045,-2.53429786920548,3.45037692531211
24.0425059166737,2.22095493793488,-0.296076103448868,-3.84303220152855,4.44850518684155
24.0524799166014,2.13466582238674,-0.432343856245279,-4.95286530733109,5.41060016410961
24.062452916638,1.79256774634123,-0.494809368699789,-5.90957328379154,6.19525559061761
24.0724269166822,1.41335037589073,-0.682389070093632,-6.59170946180821,6.77597577894915
24.0824009166099,1.30959591954947,-0.795278631448746,-7.11447977721691,7.27759109009073
24.0923749166541,1.16957001507282,-0.713997071385384,-7.5762215334177,7.69914401485817
24.1023489166982,0.996205918192864,-0.754704802036285,-7.91874031662941,8.01676080295971
24.112322916626,0.595056226551533,-0.826917915344238,-7.99753564059734,8.06216233240809
24.1222959166626,0.340472257733345,-0.511103366017342,-7.65703999400139,7.68162804871318
24.1322699165903,0.130865071713924,-0.570267394334078,-6.91495757639408,6.93966633573727
24.1422439166345,-0.12754122197628,-0.470885047316551,-5.88150197088718,5.90170017237739
24.1522179166786,-0.201945286989212,-0.338595301508904,-4.53094484388828,4.54806440758031
24.1621919166064,0.0737661337852478,-0.174379392787814,-3.10822430491447,3.11398586136542
24.1721659166506,0.404775842428207,0.045298745110631,-1.6881531393528,1.73659335505719
24.1821399166947,0.699836576879025,0.297098196744919,-0.44667172729969,0.881790340622828
24.1921129166149,0.958911207318306,0.528164225667715,0.465719617009163,1.18969025988405
24.202086916659,0.979978140592575,0.699418135508895,1.08631735861301,1.62161286623595
24.2120609167032,0.882477573752403,0.702779407426715,1.30541837632656,1.72533553285442
24.2220349166309,0.573738740086556,0.706573519483209,1.20610926568508,1.51100027831976
24.2320089166751,0.14467853397131,0.595706948563457,1.12965224325657,1.28526761316602
24.2419829166029,-0.471229740679264,0.710005542710424,0.839411661028862,1.19615102551952
24.2519559166394,-1.12485314100981,0.832954507693648,0.478296977877617,1.47914698383009
24.2619299166836,-1.6542661857605,1.13518780231476,0.232061371207237,2.01967830108693
24.2719039166113,-1.93004192590714,1.4210719165206,0.307271182537079,2.4163863116854
24.2818779166555,-1.85845300287008,1.70023831084371,0.856641651391983,2.6605437031624
24.2918519166997,-1.5742908936739,1.97656865939498,1.99443614244461,3.21915998507318
24.3018259166274,-1.42424432337284,2.18382000222802,3.06510752141476,4.02398133850348
24.311798916664,-1.28235578835011,2.32378831163049,4.12663853287697,4.90648286109413
24.3217729165917,-0.962732362747192,2.42199975371361,5.25912082850933,5.86952198208084
24.3317469166359,-0.594784038662911,2.40344522282481,6.48900487303734,6.94532225559548
24.3417209166801,-0.243843072205782,2.41657777681947,7.55060488164425,7.93164180192162
24.3516949166078,-0.215410109013319,2.36999973401427,8.12766425549984,8.46889759676091
24.361668916652,-0.903601809740067,1.94358685478568,8.02189981877804,8.30330673859351
24.3716419166885,-1.86131740763783,1.43274105861783,7.24635261654854,7.61753737610685
24.3816159166163,-1.90203522473574,0.600325079485774,6.46877116799355,6.76927829395865
24.3915899166605,-1.75484326511622,-0.392036367505789,6.02470671415329,6.28730931242727
24.4015639165882,-1.72670368596911,-1.44362959742546,5.6467309999466,6.07874518461335
24.4115379166324,-1.58139847666025,-2.44072516947985,5.00427695095539,5.78798309403018
24.4215119166765,-1.08149676784873,-3.07809214085341,4.00758220553398,5.1676882278794
24.4314849165967,0.000158751904964447,-3.34876267701387,3.02061605751514,4.50980408211728
24.4414589166408,1.37857376843691,-3.18882992684841,2.22186242580414,4.12380583643152
24.451432916685,2.33736437693238,-2.97240079432726,1.49578208327293,4.06642382853905
24.4614069166128,2.27978816002607,-2.74019821286202,0.382237749695778,3.58500013914362
24.4713809166569,1.60667277395725,-2.52426580131054,-1.20631567239761,3.22622267360973
24.4813549167011,0.96436037376523,-2.13377558380365,-2.7308455914259,3.59729159462164
24.4913279166212,0.666190820932388,-1.85039173901081,-3.86575155794621,4.33725661051517
24.5013019166654,0.993433607071638,-1.63842344731092,-4.27127759814262,4.6813624133101
24.5112759165932,1.68453605175018,-1.7225280430913,-3.88706290483475,4.57318516955353
24.5212499166373,2.19382838889957,-1.95896985590458,-2.73417148768902,4.01573649787633
24.5312239166815,2.21265364587307,-2.15400914266706,-1.02547415614128,3.2537960581761
24.5411979166092,1.63165149450302,-2.31596502944827,0.344223246574402,2.85385182877869
24.5511709166458,0.829059896618128,-2.40658473908901,1.34340539753437,2.87814670938107
24.56114491669,0.227475692331791,-2.2429900239408,1.99541496634483,3.01071923732731
24.5711189166177,0.0255717743933201,-1.90176888406277,2.4728143966198,3.11964578825307
24.5810929166619,-0.0360606560111046,-1.39402737468481,2.46888038992882,2.83548639073751
24.5910669165896,-0.162373085618019,-1.00090342506766,2.10295520246029,2.33465056674443
24.6010409166338,-0.33047030299902,-0.767439745366573,1.72193601250649,1.91395872868234
24.6110139166703,-0.275621373653412,-0.653718125224114,1.29502787411213,1.47662172664109
24.6209879165981,-0.0795651099085808,-0.550613952353597,0.833272669315338,1.0019229873943
24.6309619166423,0.132145611941814,-0.364215315431356,0.13415559232235,0.410015831037778
24.6409359166864,0.331614603102207,-0.200290817320347,-0.801960244774818,0.890631736854674
24.6509099166142,0.549452183693648,-0.0421412486582995,-1.85494321167469,1.93506793305615
24.6608839166584,0.741147155463696,0.00440529227256775,-2.81630206346512,2.91219433165608
24.6708569166949,0.734638473540545,-0.0914400009065867,-3.69256521642208,3.76604472067208
24.6808309166227,0.548541772216559,-0.269833580330014,-4.43566797316074,4.47759518101672
